4.235339186382809,-2.2770247095514677,1.9637915843427507,7.562536924809566,-199.99187075603015,-14.288712229812154,1.6501794838615569,-1.0545924473763009,3.761321274603903,13.286054048820809,-199.83080844451044,-5.469944289369473
4.235339186382809,-2.2770247095514677,1.9637915843427507,7.562536924809566,-199.99187075603015,-14.288712229812154,1.6398985714176322,-1.0467087406280433,3.746770042892849,13.233918403968085,-199.8351608721192,-5.436945839516779
4.232924321393021,-2.2578922628647167,1.9646121484459638,7.471323688926747,-199.31175634840326,-14.591398913400628,1.7003758267264169,-1.1030796409643528,3.8248340795579394,13.438712135942321,-199.30998907326966,-5.663238065767467
4.232924321393021,-2.2578922628647167,1.9646121484459638,7.471323688926747,-199.31175634840326,-14.591398913400628,1.515443747050515,-1.1238829006805637,3.7794696673915715,13.270449107226748,-199.33849472830852,-5.017510213024242
4.232924321393021,-2.2578922628647167,1.9646121484459638,7.471323688926747,-199.31175634840326,-14.591398913400628,1.516326941580268,-1.1196440083561139,3.7729242689545575,13.247341485789363,-199.33990980319768,-5.022087016279356
4.232924321393021,-2.2578922628647167,1.9646121484459638,7.471323688926747,-199.31175634840326,-14.591398913400628,1.3378748454836877,-1.0828499988047318,3.713955692448017,13.027290288069787,-199.36881245827175,-4.413164993270004
4.289064527270285,-2.2491446125887116,1.9749069268378832,7.577916791649596,-199.7885364940521,-14.596335831230341,1.3737416734758265,-1.0588215588592098,3.7662163346674316,13.268692209007952,-199.7406787932279,-4.514001519173448
4.289064527270285,-2.2491446125887116,1.9749069268378832,7.577916791649596,-199.7885364940521,-14.596335831230341,1.3616238771941074,-1.0618873921874892,3.763447990100716,13.258520755448838,-199.7423045544508,-4.471282543943393
4.289064527270285,-2.2491446125887116,1.9749069268378832,7.577916791649596,-199.7885364940521,-14.596335831230341,1.2991428598357482,-1.1196444186501264,3.7056355692405023,13.05733641306446,-199.76056904213198,-4.244505502640151
4.098928821542475,-2.1990062445718546,1.9517292117263472,7.481494177477911,-199.99769186503264,-13.816592849893167,1.267164160411999,-1.1601864962077018,3.6854871749291442,12.99777369801205,-199.8316082211056,-4.120947287534095
4.098928821542475,-2.1990062445718546,1.9517292117263472,7.481494177477911,-199.99769186503264,-13.816592849893167,1.2987383655342357,-1.1594823397187726,3.676506489683666,12.968579638007277,-199.83117905117226,-4.231694616802368
4.18003500646705,-2.3352238074992475,1.8723914655596774,7.186704152136247,-199.50128082279187,-14.64312458045656,1.2630521452077896,-1.065634432178854,3.700987438983536,13.030529151985117,-199.73605533489246,-4.133306581713763
4.18003500646705,-2.3352238074992475,1.8723914655596774,7.186704152136247,-199.50128082279187,-14.64312458045656,1.1971865112789248,-1.029001665042467,3.7052483943477723,13.038720865242293,-199.73992074279346,-3.9119358127943045
4.22825783300874,-2.4201908410670496,1.8750244930254687,7.206911928846662,-199.37175270713354,-14.70530693982709,1.2076858612990706,-1.05984207083253,3.728117738000989,13.090279061030834,-199.5308153982376,-3.9533344568403392
4.22825783300874,-2.4201908410670496,1.8750244930254687,7.206911928846662,-199.37175270713354,-14.70530693982709,1.2486180601192134,-1.1234693714118857,3.712259860502342,13.042130791075213,-199.5313598025497,-4.082586844792518
4.22825783300874,-2.4201908410670496,1.8750244930254687,7.206911928846662,-199.37175270713354,-14.70530693982709,1.2492816844485473,-1.174317738961933,3.7142037044827725,13.052565415784754,-199.53089226476553,-4.073161188890427
4.233637177008573,-2.3561741832059817,1.9446653298243097,7.376392228482471,-198.9376140082353,-14.622355407307541,1.2418099483053255,-1.148541919905383,3.7390236067309965,13.054055150146313,-198.98031829307962,-4.086788394332925
4.242917638366782,-2.4513958573457906,1.8783702425238975,7.241392384507097,-199.45163229844684,-14.709093034062779,1.2359633435623942,-1.244442221472137,3.6789042062486765,12.941718566175306,-199.59333353297538,-4.01002868829738
4.242917638366782,-2.4513958573457906,1.8783702425238975,7.241392384507097,-199.45163229844684,-14.709093034062779,1.235034368822769,-1.2315653369961113,3.679727982776899,12.943620179551335,-199.5932240323476,-4.009637983510781
4.242917638366782,-2.4513958573457906,1.8783702425238975,7.241392384507097,-199.45163229844684,-14.709093034062779,1.2180902122476196,-1.230567566311637,3.69278675238801,12.987816609681504,-199.591530104668,-3.9497732487406045
4.280468685710164,-2.376652592460938,1.9928415960785224,7.569877292949473,-198.99509290247403,-14.886165421429945,1.255923203526968,-1.2179998053293777,3.801518159195465,13.303459239557444,-199.13371868195685,-4.103189577757612
4.280468685710164,-2.376652592460938,1.9928415960785224,7.569877292949473,-198.99509290247403,-14.886165421429945,1.1614747508927807,-1.1216394892450747,3.7518237488199575,13.117319461408993,-199.1520717304593,-3.800364024224106
4.196357759422135,-2.4019073674131017,2.015093498676201,7.7144254399348755,-199.58952862592832,-14.172678738500533,1.0340224080994949,-1.1701476210487978,3.7123407491729856,13.019205143255599,-199.4693071483584,-3.3291690607244755
4.196357759422135,-2.4019073674131017,2.015093498676201,7.7144254399348755,-199.58952862592832,-14.172678738500533,1.084398540914277,-1.2519234552096477,3.697735278166484,12.97680744588,-199.46942775886956,-3.4873453161145154
4.1602451636121645,-2.6045224729747263,1.8578583012248613,7.1876391976737315,-199.38414920416992,-14.713086459596013,1.1145945300844275,-1.3118094763742532,3.6949020728487354,13.014332950041515,-199.74169538209574,-3.5612740084909458
4.1602451636121645,-2.6045224729747263,1.8578583012248613,7.1876391976737315,-199.38414920416992,-14.713086459596013,1.131194022451581,-1.3149071762603706,3.687444699621587,12.989829225427297,-199.74224428522226,-3.6189990043701
4.1602451636121645,-2.6045224729747263,1.8578583012248613,7.1876391976737315,-199.38414920416992,-14.713086459596013,0.992318082877043,-1.1404051662095298,3.6545839284933175,12.854773248880965,-199.75856888184637,-3.1771936541624046
4.129366937753205,-2.485375853141643,1.856765499544973,7.1618245979930775,-199.48611536047028,-14.508712003634184,0.9566624999624923,-1.0966147218611286,3.627348131133865,12.75679066520976,-199.7781435766667,-3.063938984134549
4.129366937753205,-2.485375853141643,1.856765499544973,7.1618245979930775,-199.48611536047028,-14.508712003634184,0.9273720549761928,-1.063202940286437,3.6229567773436555,12.73784128612081,-199.78076161978436,-2.9696311882384516
4.237126112887017,-2.2683274395605064,1.939853858394387,7.461979383441126,-199.87281555499004,-14.16002456727792,1.021441611284428,-1.1002273021136475,3.565516445896901,12.527974546891485,-199.67034704102377,-3.3009139698605874
4.237126112887017,-2.2683274395605064,1.939853858394387,7.461979383441126,-199.87281555499004,-14.16002456727792,1.0596684036595547,-1.1322998560468336,3.558507180318774,12.50795479164388,-199.6694184191343,-3.4275950670312665
4.237126112887017,-2.2683274395605064,1.939853858394387,7.461979383441126,-199.87281555499004,-14.16002456727792,1.1084109584769914,-1.2457135839553528,3.534070866816023,12.433153278997287,-199.67152978327894,-3.574619535775498
4.237126112887017,-2.2683274395605064,1.939853858394387,7.461979383441126,-199.87281555499004,-14.16002456727792,1.0738220766262536,-1.2160385342338058,3.5321187839228534,12.421996390040857,-199.6742554794918,-3.460701823500885
4.273407057738082,-2.275596874826156,1.8091771504469207,7.022941320629848,-199.93843340865268,-14.643235970410679,1.0710453749682625,-1.0650519167902717,3.5168510279173937,12.409991122646707,-200.01371782894122,-3.461797514310522
4.273407057738082,-2.275596874826156,1.8091771504469207,7.022941320629848,-199.93843340865268,-14.643235970410679,1.0331448238870593,-0.9793709585321186,3.509586694843518,12.377232717419481,-200.0177164977523,-3.348757661584414
4.396783023903189,-2.3614876968609493,1.8057199423856969,7.054351712014151,-199.94459101547676,-15.098284997358371,1.1185779972078886,-1.0160292857076647,3.56709789780455,12.596307984079742,-200.0739731910246,-3.6298262777388026
4.396783023903189,-2.3614876968609493,1.8057199423856969,7.054351712014151,-199.94459101547676,-15.098284997358371,1.1416522152434085,-1.0776555416387619,3.5722208957126855,12.619581551598383,-200.0713185141768,-3.6963345439598596
4.396783023903189,-2.3614876968609493,1.8057199423856969,7.054351712014151,-199.94459101547676,-15.098284997358371,1.1731415908393013,-1.187353754878518,3.5599687390741006,12.586152627172867,-200.0718110275371,-3.7827321126416424
4.413366782073935,-2.27059084156542,1.833009520649922,7.111235685408582,-199.82034673968224,-15.005811370683736,1.2170080531123166,-1.1844481894394612,3.5470413643708194,12.505533361381508,-199.81671691479843,-3.9545874483322287
4.413366782073935,-2.27059084156542,1.833009520649922,7.111235685408582,-199.82034673968224,-15.005811370683736,1.1811685484588939,-1.1262632143530127,3.511938385914697,12.376695044491596,-199.82685816341487,-3.8449186799633472
4.467002570164567,-2.3151626921398587,1.8350986001418663,7.076197675316428,-199.33656642497377,-15.352490173559444,1.2513960967950206,-1.1138919807552121,3.5536491754127457,12.468739861037983,-199.43018865813463,-4.115349469613432
4.467002570164567,-2.3151626921398587,1.8350986001418663,7.076197675316428,-199.33656642497377,-15.352490173559444,1.2331278501192284,-1.106371539334521,3.557739312760211,12.481250804534845,-199.43066759734168,-4.0529905794808485
4.495406972669063,-2.5166732547788673,1.759278325205257,6.799338351881132,-198.78178790268336,-15.843552881448181,1.3662437038492286,-1.1383423758555227,3.6057203910079076,12.617177721261005,-199.12358415050068,-4.525347903339787
4.495406972669063,-2.5166732547788673,1.759278325205257,6.799338351881132,-198.78178790268336,-15.843552881448181,1.4054315614849737,-1.175635929752987,3.5927638585872876,12.577740300539434,-199.12314246786158,-4.654896561924189
4.495406972669063,-2.5166732547788673,1.759278325205257,6.799338351881132,-198.78178790268336,-15.843552881448181,1.3876261298597186,-1.2058957773501775,3.5848569017844225,12.55138121010188,-199.12636547479124,-4.586799735672367
4.417445573406135,-2.5837846674398217,1.6793323980332477,6.525778493597328,-198.78707165373427,-15.700461685422828,1.2917863754020376,-1.2013776133507579,3.5481272041943965,12.4266766247997,-199.2118034554125,-4.252000189301144
4.417445573406135,-2.5837846674398217,1.6793323980332477,6.525778493597328,-198.78707165373427,-15.700461685422828,1.2501361055674216,-1.1657218373486622,3.55829973747224,12.456573824504586,-199.2127506865611,-4.113633550340403
4.633621185968108,-2.5046210408798104,1.8370971018479758,7.166945948476065,-199.3946212960484,-15.735546321785659,1.3733332823472653,-1.1689008291390666,3.566670151010385,12.523715330742109,-199.39763631355402,-4.528484909833157
4.633621185968108,-2.5046210408798104,1.8370971018479758,7.166945948476065,-199.3946212960484,-15.735546321785659,1.4431656246562103,-1.2270707934604077,3.564578447857877,12.52609797564001,-199.3920211427495,-4.759300202223706
4.634961958677177,-2.655392249768236,1.6970750427929568,6.691122211002458,-199.143306530109,-16.277646709703617,1.48498636106951,-1.3064740938748547,3.5404413636801264,12.472696107087245,-199.53427411826266,-4.880091601867022
4.634961958677177,-2.655392249768236,1.6970750427929568,6.691122211002458,-199.143306530109,-16.277646709703617,1.5318136704804204,-1.408948884712803,3.55303535492488,12.52921554925802,-199.52735897483936,-5.01974568918671
4.729479359957009,-2.712574510854362,1.7390091505924772,6.859228424271219,-199.04385681542496,-16.61565023552161,1.5463039428681764,-1.4085192823644634,3.5625616440140853,12.55610246471577,-199.47278989565035,-5.072861330991256
4.729479359957009,-2.712574510854362,1.7390091505924772,6.859228424271219,-199.04385681542496,-16.61565023552161,1.443233919815215,-1.1934546388439704,3.6198190166163395,12.729183189589142,-199.46960177443572,-4.756202800316509
4.638450572001259,-2.8296265643709217,1.6534206754852208,6.61864398234131,-199.38244656688957,-16.386523956027897,1.4012292977868097,-1.1972448366325448,3.522587144009825,12.447135519652845,-199.89613656058137,-4.5893368285511835
4.638450572001259,-2.8296265643709217,1.6534206754852208,6.61864398234131,-199.38244656688957,-16.386523956027897,1.4572695820467745,-1.2344192415950197,3.5206344028499417,12.447422876101827,-199.89177363262428,-4.776568389687275
4.638450572001259,-2.8296265643709217,1.6534206754852208,6.61864398234131,-199.38244656688957,-16.386523956027897,1.4733988817998733,-1.3760729930370739,3.5501666220174877,12.563552134484432,-199.88404040931295,-4.7995019500237905
4.638450572001259,-2.8296265643709217,1.6534206754852208,6.61864398234131,-199.38244656688957,-16.386523956027897,1.4523622960657956,-1.3762613381776834,3.558489000392237,12.590868739154185,-199.88411351634738,-4.725515727720601
4.645337032359225,-2.72138127685964,1.7356144808384126,6.89528118959067,-199.5389712016691,-16.177098274466353,1.4226040338345378,-1.3192674270411926,3.54747578395999,12.54467796695941,-199.88412658114086,-4.635635462267597
4.645337032359225,-2.72138127685964,1.7356144808384126,6.89528118959067,-199.5389712016691,-16.177098274466353,1.347543085613287,-1.1806541446744276,3.5885182770959405,12.671274715582944,-199.88147320903417,-4.401541227634785
4.645337032359225,-2.72138127685964,1.7356144808384126,6.89528118959067,-199.5389712016691,-16.177098274466353,1.3567388495980484,-1.1669516315434052,3.5926299465208276,12.685196589255796,-199.87985303532562,-4.436293884009088
4.805487181761517,-2.3773033940446346,1.971676945645412,7.616719395238225,-199.2725329595408,-16.10187070702103,1.4980661930042258,-1.1215910442008368,3.651536677094332,12.789037045648513,-199.130555697396,-4.98235551607797
4.805487181761517,-2.3773033940446346,1.971676945645412,7.616719395238225,-199.2725329595408,-16.10187070702103,1.553988476268509,-1.207268273670317,3.6731184479436725,12.875576230827642,-199.1206051118773,-5.156242159168591
4.82017767165067,-2.4927957821872657,1.907357930038543,7.417560069376293,-199.18417807673802,-16.60761257022545,1.5113712407469122,-1.2204280450524916,3.6724875841523956,12.912322783351804,-199.40149788718438,-4.986614580502694
4.82017767165067,-2.4927957821872657,1.907357930038543,7.417560069376293,-199.18417807673802,-16.60761257022545,1.5256502267150227,-1.233143615086806,3.6799925763402674,12.94061646613755,-199.39851960067398,-5.032868745676901
4.82017767165067,-2.4927957821872657,1.907357930038543,7.417560069376293,-199.18417807673802,-16.60761257022545,1.5444382343384433,-1.2404187198495198,3.7197918499942126,13.081266482067239,-199.3877881252085,-5.093284358277693
